0.99921894,0.000780995
0.22981197,0.77018803
0.98915046,0.010849538
0.10076208,0.8992379
0.7558958,0.2441042
0.7809147,0.21908523
0.059508026,0.940492
0.6543105,0.3456895
0.91122043,0.08877953
0.87582725,0.12417273
0.10857061,0.89142936
0.38689893,0.61310107
0.99972695,0.0002730112
0.7582498,0.24175015
0.581807,0.41819292
0.124004655,0.8759954
0.9995956,0.00040447342
0.14110826,0.8588917
0.89150584,0.10849423
0.55116254,0.4488375
0.99968684,0.00031319098
0.36091676,0.63908327
0.7565598,0.2434402
0.23453262,0.76546735
0.9619363,0.038063645
0.99359196,0.0064079575
0.97865856,0.021341458
0.9998323,0.00016772837
0.9979602,0.002039851
0.12876083,0.8712392
0.99951816,0.00048180786
0.97742975,0.022570224
0.9961169,0.0038831541
0.41686213,0.5831378
0.38399544,0.6160045
0.12239311,0.87760687
0.11557238,0.88442755
0.116085045,0.8839149
0.7898222,0.21017778
0.1383654,0.86163455
0.20858625,0.7914137
0.17007336,0.8299266
0.9334283,0.066571705
0.10565212,0.89434785
0.047977418,0.9520226
0.998949,0.0010510656
0.98218817,0.017811786
0.10662379,0.89337623
0.25645527,0.7435447
0.8799394,0.12006062
0.3112212,0.6887788
0.3180074,0.6819926
0.13317531,0.86682475
0.9033567,0.09664333
0.6105617,0.38943824
0.054938108,0.9450619
0.9991899,0.00081002753
0.9557711,0.044228915
0.43429738,0.5657026
0.9958061,0.0041939295
0.7879369,0.21206304
0.7473058,0.25269413
0.98779404,0.012205918
0.10749131,0.8925087
0.58475053,0.4152495
0.7816708,0.21832925
0.9954672,0.0045327907
0.96601117,0.03398889
0.9988557,0.0011442585
0.9409584,0.05904165
0.28306404,0.71693593
0.9866573,0.013342714
0.9257061,0.07429385
0.5006331,0.49936685
0.9996673,0.0003327657
0.2289128,0.77108717
0.32653564,0.67346436
0.8682932,0.13170674
0.048055746,0.95194423
0.9464497,0.053550307
0.5022326,0.49776745
0.998418,0.0015820166
0.5135227,0.4864773
0.15705144,0.8429486
0.99073493,0.0092650885
0.75174654,0.2482535
0.15084814,0.84915185
0.20810466,0.7918954
0.10590468,0.8940953
0.9417105,0.058289524
0.9294001,0.0705999
0.025413575,0.97458637
0.086338714,0.91366136
0.9994204,0.0005795749
0.4324465,0.5675535
0.9946384,0.0053615794
0.9592273,0.0407727
0.23005533,0.76994467
0.96008784,0.039912228
0.4938609,0.5061391
0.65334195,0.34665805
0.9950128,0.0049871537
0.34654272,0.65345734
0.046193656,0.9538064
0.32041535,0.6795846
0.99148566,0.008514313
0.0490582,0.95094186
0.8977247,0.10227528
0.32103607,0.67896396
0.30341265,0.6965873
0.8167469,0.18325312
0.32663718,0.6733628
0.99956053,0.00043943746
0.29944658,0.7005534
0.99419653,0.005803495
0.41924703,0.58075297
0.9749543,0.025045726
0.21446769,0.7855323
0.99964094,0.00035909453
0.55977386,0.44022608
0.07116382,0.9288361
0.096792385,0.90320766
0.99815696,0.0018430197
0.9971083,0.0028917661
0.1196977,0.88030225
0.9677021,0.032297898
0.9988268,0.0011731564
0.8519255,0.14807454
0.0732293,0.92677075
0.9955497,0.0044502886
0.35832816,0.64167184
0.1527027,0.8472973
0.99802834,0.0019716937
0.13935383,0.8606462
0.99362504,0.006374923
0.0776224,0.9223776
0.110934995,0.88906497
0.4275969,0.57240313
0.11771327,0.88228667
0.56872773,0.43127227
0.42467007,0.57532996
0.58743876,0.4125612
0.11117593,0.8888241
0.08294384,0.91705614
0.9210904,0.078909576
0.99937767,0.00062230404
0.2895962,0.7104038
0.99780744,0.0021925662
0.9918434,0.008156557
0.99945134,0.000548611
0.99004436,0.009955717
0.36966366,0.63033634
0.3104198,0.6895802
0.7194201,0.28057992
0.9825477,0.017452294
0.4445506,0.5554494
0.058365293,0.94163465
0.9688834,0.031116605
0.34426013,0.65573984
0.08726595,0.91273403
0.33903247,0.6609675
0.89460117,0.10539887
0.27825695,0.72174305
0.99831486,0.0016851424
0.097709246,0.90229076
0.15308599,0.846914
0.12499099,0.875009
0.26049286,0.73950714
0.06908686,0.9309131
0.9996145,0.000385516
0.99793684,0.0020631754
0.99847585,0.0015241506
0.122646,0.877354
0.05178193,0.94821805
0.09382912,0.9061709
0.9146008,0.08539918
0.038572043,0.961428
0.06015679,0.9398432
0.10803543,0.89196455
0.114572905,0.8854271
0.46641132,0.5335887
0.5021175,0.49788252
0.5721541,0.42784593
0.029646136,0.97035384
0.9919206,0.008079452
0.18247063,0.8175293
0.109051324,0.8909487
0.98984444,0.010155517
0.99605715,0.003942889
0.062016744,0.9379832
0.7833121,0.21668793
0.9952952,0.0047048056
0.99617106,0.0038289113
0.62350816,0.37649187
0.9993087,0.0006913224
0.9883889,0.011611079
0.65246844,0.3475316
0.07878408,0.92121595
0.19987454,0.8001254
0.7678415,0.2321585
0.08102802,0.918972
0.53617924,0.46382076
0.9773755,0.02262441
0.1459996,0.85400045
0.115778804,0.8842212
0.4167146,0.58328533
0.7804305,0.2195695
0.43362045,0.56637955
0.69615746,0.3038425
0.8332576,0.16674241
0.87749183,0.12250809
0.32048532,0.6795147
0.7846014,0.21539862
0.4426169,0.5573831
0.9928162,0.0071838065
0.9997234,0.00027663462
0.40710723,0.5928927
0.37832528,0.6216747
0.06309907,0.9369009
0.9066623,0.093337715
0.3722465,0.6277535
0.5403852,0.45961484
0.26685873,0.7331413
0.9605225,0.03947755
0.09981865,0.90018135
0.16093242,0.8390675
0.12618153,0.87381846
0.045866188,0.9541338
0.99090415,0.009095813
0.99594635,0.004053699
0.9985298,0.0014702253
0.16104838,0.83895165
0.13143429,0.86856574
0.5452445,0.45475546
0.95230985,0.0476902
0.12081266,0.87918735
0.7139666,0.28603342
0.11099611,0.88900393
0.6591577,0.34084237
0.7910469,0.20895311
0.3171395,0.6828605
0.7584531,0.24154691
0.9970939,0.0029060564
0.14453852,0.8554615
0.33175242,0.6682476
0.14770325,0.85229677
0.04389489,0.9561051
0.16437322,0.8356268
0.9987404,0.001259672
0.5450598,0.45494017
0.30855963,0.6914404
0.61673975,0.38326028
0.93868476,0.06131521
0.022075046,0.97792494
0.061938208,0.9380618
0.23777461,0.7622254
0.082006074,0.9179939
0.9545377,0.045462333
0.97322196,0.026778001
0.7804984,0.2195016
0.17491665,0.8250834
0.16016589,0.8398341
0.23452021,0.76547974
0.18103863,0.8189613
0.36135527,0.6386447
0.27040315,0.72959685
0.19369765,0.8063023
0.8418709,0.15812908
0.033072464,0.9669275
0.34970957,0.6502905
0.9840005,0.015999543
0.18887253,0.8111275
0.98172736,0.018272603
0.20147696,0.79852307
0.9990709,0.0009291442
0.046036575,0.95396346
0.9943441,0.0056559197
0.08132833,0.91867167
0.9872896,0.012710338
0.96120673,0.03879329
0.26272175,0.7372782
0.8108014,0.18919858
0.17276636,0.8272336
0.99333364,0.006666414
0.97391754,0.026082484
0.3289185,0.67108154
0.11297485,0.8870251
0.10038918,0.8996108
0.87180936,0.12819067
0.735454,0.26454592
0.99973065,0.00026931553
0.12108049,0.8789195
0.4057858,0.59421414
0.23771335,0.76228666
0.1879928,0.81200725
0.99634427,0.0036557731
0.04607777,0.9539222
0.29774973,0.70225024
0.99963045,0.00036948867
0.20963107,0.790369
0.81133026,0.18866974
0.19870691,0.8012931
0.99937683,0.0006231836
0.29874453,0.7012555
0.9859453,0.014054737
0.0863382,0.91366184
0.99759394,0.0024060179
0.99744296,0.00255701
0.7724947,0.22750525
0.98768884,0.012311237
0.40461832,0.59538174
0.9989513,0.0010486341
0.9860097,0.013990248
0.019988,0.98001206
0.18198973,0.8180103
0.045443688,0.9545563
0.056248948,0.9437511
0.26277292,0.73722714
0.3712926,0.6287074
0.92605734,0.07394263
0.96761686,0.03238314
0.8103569,0.18964313
0.19150567,0.8084943
0.22074175,0.77925825
0.9998118,0.00018813918
0.033723887,0.9662761
0.99886525,0.0011347558
0.17338265,0.82661736
0.15864994,0.84135
0.9728347,0.027165288
0.94206655,0.057933494
0.6653155,0.3346845
0.31107706,0.68892294
0.08886509,0.91113496
0.96238804,0.037612
0.13258931,0.86741066
0.516894,0.48310602
0.12029477,0.87970525
0.06361743,0.9363826
0.14404015,0.8559599
0.7397778,0.26022226
0.39221838,0.60778165
0.1729651,0.82703495
0.06121101,0.93878895
0.99954385,0.00045615892
0.9729231,0.027076952
0.9959241,0.004075937
0.9996635,0.0003365791
0.16413356,0.8358664
0.024579173,0.9754208
0.9909725,0.009027537
0.2897372,0.7102628
0.82536346,0.17463659
0.07179113,0.9282089
0.24221799,0.75778204
0.99390197,0.0060980767
0.6179222,0.38207784
0.3835472,0.61645275
0.103906706,0.8960933
0.31017748,0.6898225
0.9978132,0.0021867163
0.4109129,0.58908707
0.5597053,0.44029465
0.8210278,0.17897215
0.26899865,0.7310013
0.9772207,0.02277926
0.065184444,0.9348156
0.6676621,0.33233786
0.09274154,0.90725845
0.9834931,0.016506875
0.03835926,0.9616408
0.99427223,0.00572778
0.36050054,0.6394994
0.07678144,0.9232186
0.65701926,0.3429807
0.5328369,0.46716312
0.98491067,0.015089379
0.10185656,0.8981435
0.26869488,0.7313051
0.99576205,0.004237965
0.9983347,0.0016653325
0.9995691,0.00043089048
0.022926033,0.97707397
0.775024,0.22497599
0.3675704,0.6324296
0.09390591,0.9060941
0.76250726,0.2374927
0.63968766,0.36031234
0.99947745,0.0005225726
0.6281609,0.3718391
0.9608723,0.039127696
0.99978024,0.00021983261
0.9968317,0.0031683065
0.6268294,0.37317058
0.3527572,0.6472428
0.092686415,0.90731364
0.9522412,0.047758814
0.47853753,0.52146244
0.98607635,0.01392362
0.30709088,0.6929091
0.3876128,0.61238724
0.96529585,0.034704152
0.13690336,0.86309665
0.89475715,0.10524279
0.06491162,0.9350884
0.3718438,0.62815624
0.99979633,0.00020363597
0.19790421,0.8020958
0.994259,0.0057409825
0.93156284,0.0684372
0.48433304,0.51566696
0.26463446,0.73536557
0.9986002,0.0013998208
0.046387125,0.95361286
0.04228938,0.95771056
0.74940944,0.2505906
0.9945727,0.005427353
0.042296726,0.95770323
0.7832561,0.21674386
0.73410285,0.26589713
0.6877767,0.3122233
0.1522895,0.8477105
0.08677388,0.91322607
0.51045054,0.48954946
0.8379805,0.16201949
0.2301036,0.7698964
0.9863994,0.01360058
0.8419945,0.1580055
0.7526639,0.24733606
0.20921369,0.79078627
0.15820093,0.8417991
0.729019,0.270981
0.16866487,0.8313351
0.14366733,0.8563327
0.7823454,0.2176546
0.13143286,0.8685671
0.60796124,0.3920388
0.10580345,0.89419657
0.96430904,0.03569104
0.5252614,0.47473863
0.12606917,0.8739309
0.055499513,0.94450045
0.2818914,0.71810853
0.99007964,0.009920322
0.20926738,0.7907326
0.7247662,0.27523383
0.1910433,0.8089567
0.30879265,0.69120735
0.6471475,0.35285255
0.46361625,0.53638375
0.12792736,0.87207264
0.25784546,0.7421546
0.41262725,0.5873728
0.04822463,0.9517753
0.9917018,0.008298259
0.8991937,0.10080624
0.93131524,0.06868478
0.44930837,0.5506916
0.9903038,0.009696161
0.6152248,0.38477522
0.99984074,0.00015920978
0.76541656,0.23458344
0.24973193,0.7502681
0.3949265,0.60507345
0.15460964,0.8453903
0.9949942,0.0050058365
0.83001864,0.16998135
0.87823856,0.12176148
0.041492432,0.95850754
0.9984736,0.0015263493
0.6927492,0.3072508
0.7974255,0.20257446
0.032366548,0.9676335
0.82260376,0.17739622
0.04095542,0.95904464
0.30718905,0.6928109
0.20512503,0.79487497
0.84783924,0.15216073
0.91892254,0.081077464
0.058849767,0.9411503
0.9992151,0.000784817
0.054437764,0.9455622
0.4025962,0.5974038
0.0874793,0.91252065
0.13860498,0.861395
0.9789286,0.021071387
0.62798506,0.372015
0.78523374,0.21476622
0.17368254,0.8263175
0.13117667,0.8688233
0.6205493,0.3794507
0.9990631,0.00093692803
0.99681526,0.0031847183
0.7671257,0.2328743
0.09545634,0.9045437
0.08708982,0.9129102
0.08897296,0.9110271
0.065898806,0.9341012
0.24868882,0.7513112
0.10198221,0.8980178
0.06087819,0.93912184
0.34156412,0.65843594
0.18339193,0.8166081
0.17214602,0.827854
0.93800753,0.061992418
0.30563208,0.69436795
0.21091874,0.7890813
0.9504987,0.049501337
0.32069755,0.67930245
0.81699616,0.18300386
0.62542343,0.37457654
0.13787468,0.86212534
0.3057589,0.6942411
0.4293674,0.5706326
0.86670053,0.13329948
0.99599224,0.004007799
0.99689376,0.0031062625
0.38429198,0.615708
0.2228568,0.7771432
0.14052199,0.85947806
0.25971013,0.74028987
0.99875724,0.0012427925
0.11076069,0.8892393
0.18302765,0.8169723
0.9719918,0.028008256
0.9439761,0.056023885
0.7658787,0.23412126
0.6781227,0.3218773
0.7976719,0.20232806
0.06792495,0.932075
0.32086182,0.67913824
0.23044282,0.7695572
0.2303572,0.76964283
0.9844902,0.015509749
0.94337475,0.056625262
0.13316776,0.86683226
0.9993988,0.00060117774
0.07746026,0.9225398
0.10603935,0.8939607
0.9036205,0.09637952
0.028328376,0.9716716
0.9372789,0.06272111
0.99913836,0.0008615801
0.061151735,0.93884826
0.9234355,0.076564506
0.0932827,0.90671736
0.8822673,0.11773266
0.4118385,0.5881615
0.99979657,0.0002034518
0.42248738,0.5775126
0.49504507,0.50495493
0.7025377,0.2974623
0.56608844,0.43391156
0.99053204,0.009467889
0.99977344,0.00022661299
0.55433583,0.4456642
0.32578784,0.67421216
0.9988557,0.0011442313
0.057982463,0.94201756
0.1126694,0.8873306
0.05685591,0.943144
0.9775654,0.02243461
0.023788046,0.97621197
0.97580475,0.024195233
0.65003854,0.34996152
0.41058442,0.58941555
0.034852486,0.96514755
0.6562873,0.34371266
0.86069614,0.13930391
0.93396133,0.06603868
0.046918508,0.95308155
0.71276814,0.28723186
0.07943294,0.92056704
0.68817824,0.3118218
0.08960856,0.91039145
0.89572585,0.104274146
0.8563595,0.14364055
0.089975946,0.91002405
0.12846354,0.87153643
0.99662614,0.0033739079
0.9993604,0.0006396524
0.71843493,0.28156507
0.06163123,0.9383688
0.9873526,0.012647438
0.94687456,0.053125385
0.1911502,0.8088498
0.6802732,0.31972682
0.9990606,0.00093938294
0.6105501,0.38944992
0.8344089,0.16559112
0.5990402,0.40095976
0.85860294,0.1413971
0.94199854,0.058001477
0.9961887,0.0038113317
0.93164,0.06835991
0.9592282,0.04077183
0.997993,0.002007009
0.13102472,0.86897534
0.7873333,0.21266668
0.078829,0.921171
0.071286656,0.9287134
0.4873486,0.51265144
0.99612,0.0038800768
0.5137491,0.48625088
0.25204685,0.7479532
0.2835185,0.7164815
0.45336434,0.5466356
0.8552415,0.1447585
0.04346548,0.95653456
0.23371857,0.7662814
0.16318442,0.8368156
0.047983505,0.95201653
0.9997583,0.00024165542
0.1867795,0.81322044
0.9034336,0.09656639
0.09852456,0.9014755
0.028293455,0.9717065
0.11096865,0.88903135
0.05603241,0.94396764
0.89304954,0.10695051
0.99956805,0.00043190084
0.32939595,0.67060405
0.15662314,0.84337693
0.12957412,0.87042594
0.98643017,0.013569877
0.92054015,0.07945991
0.99974626,0.00025370874
0.098810844,0.9011892
0.9860934,0.013906529
0.09334297,0.9066571
0.10109109,0.8989089
0.8146218,0.1853782
0.17869022,0.82130975
0.2459672,0.75403285
0.9901688,0.009831193
0.9977139,0.002286096
0.24635595,0.753644
0.058785312,0.9412147
0.42878127,0.5712188
0.9913544,0.0086455755
0.12475854,0.87524146
0.99931085,0.0006891444
0.31975862,0.68024135
0.16200648,0.8379935
0.0828255,0.91717446
0.028764458,0.9712355
0.46874502,0.531255
0.98720896,0.012791062
0.76185155,0.23814842
0.024760267,0.9752397
0.73059756,0.2694024
0.38205752,0.6179425
0.095807865,0.9041921
0.043391876,0.9566082
0.99674606,0.0032539184
0.89018846,0.10981156
0.3538133,0.6461867
0.9950041,0.004995914
0.36650264,0.6334973
0.99971026,0.00028968434
0.13455188,0.8654481
0.06476034,0.9352397
0.27828938,0.7217106
0.77385545,0.22614455
0.9836295,0.016370453
0.9989517,0.0010482811
0.9997497,0.0002503075
0.36849383,0.63150615
0.99738866,0.0026113195
0.16084956,0.8391505
0.78724295,0.2127571
0.06403376,0.93596625
0.9180625,0.08193745
0.99325883,0.006741144
0.99952173,0.00047827355
0.9998198,0.00018016777
0.81778085,0.18221912
0.08827624,0.91172373
0.28459534,0.7154046
0.18682413,0.81317586
0.99019265,0.009807316
0.22186777,0.77813226
0.105264395,0.89473563
0.6383587,0.36164132
0.9890238,0.010976191
0.49373037,0.5062697
0.020957654,0.97904235
0.051983602,0.94801635
0.95351356,0.046486408
0.32970527,0.6702947
0.55867493,0.4413251
0.8738499,0.12615004
0.89297616,0.1070239
0.9774369,0.022563085
0.97149706,0.028502973
0.58228487,0.41771516
0.99067885,0.009321151
0.99978536,0.00021462092
0.13846111,0.8615389
0.9769801,0.023019895
0.9985875,0.0014125367
0.9830284,0.016971583
0.12978135,0.87021863
0.33889896,0.66110104
0.5079389,0.49206114
0.11390022,0.88609976
0.9242344,0.075765684
0.43846485,0.5615352
0.27427328,0.7257267
0.8625411,0.13745894
0.09314818,0.9068518
0.04525746,0.9547426
0.17396384,0.82603616
0.9969643,0.0030357707
0.11974417,0.8802558
0.9803342,0.01966575
0.22589761,0.77410233
0.92239976,0.07760018
0.056047812,0.9439522
0.060770955,0.9392291
0.11835345,0.8816466
0.999838,0.00016197706
0.9746192,0.02538083
0.073937155,0.9260629
0.9945314,0.0054685534
0.9997943,0.00020572591
0.13919942,0.86080056
0.21978886,0.7802111
0.9858131,0.014186843
0.35514143,0.6448586
0.09673978,0.9032602
0.7154219,0.2845781
0.9110363,0.08896372
0.32275206,0.67724794
0.8033681,0.1966319
0.99975485,0.0002451665
0.9994609,0.00053910876
0.6542251,0.34577492
0.6107893,0.3892107
0.97034925,0.029650819
0.09242789,0.9075721
0.99149394,0.008506089
0.85670894,0.14329098
0.9846789,0.015321087
0.9996406,0.00035938545
0.98632807,0.0136719635
0.23087166,0.7691283
0.9852903,0.014709651
0.77211237,0.22788762
0.46251917,0.53748083
0.7614562,0.23854384
0.16134213,0.83865786
0.09348341,0.90651655
0.98526067,0.014739287
0.80911434,0.19088565
0.86510825,0.13489173
0.24350324,0.7564968
0.18936251,0.8106375
0.056535974,0.943464
0.48308632,0.51691365
0.6047472,0.39525285
0.9937237,0.0062763295
0.20092067,0.79907936
0.99304813,0.006951905
0.5170843,0.4829157
0.26277447,0.73722553
0.04476443,0.95523554
0.41506836,0.5849317
0.29204583,0.7079541
0.42182347,0.5781765
0.7813808,0.21861918
0.56888086,0.43111914
0.12099077,0.8790092
0.5509942,0.44900575
0.9900366,0.009963429
0.15093188,0.8490681
0.9998375,0.00016247283
0.03634961,0.96365035
0.86715037,0.13284968
0.8541668,0.14583316
0.7214319,0.27856812
0.86849815,0.13150182
0.8665497,0.1334503
0.9997631,0.00023692241
0.7648498,0.23515025
0.28833342,0.71166664
0.7401493,0.25985068
0.07593102,0.92406905
0.16739981,0.8326001
0.9989648,0.001035181
0.05902782,0.9409722
0.9793315,0.020668454
0.78759766,0.21240231
0.052784678,0.9472153
0.040911026,0.9590889
0.9936274,0.006372619
0.53304017,0.4669598
0.9989851,0.0010148683
0.997502,0.0024979487
0.14348745,0.8565126
0.21931148,0.7806885
0.29349232,0.7065077
0.84853214,0.15146784
0.04867926,0.9513207
0.7969832,0.20301682
0.99779356,0.0022064582
0.08665484,0.9133452
0.20750543,0.79249454
0.9609679,0.03903214
0.99718815,0.0028118317
0.15735467,0.8426453
0.95578396,0.044216037
0.53046554,0.4695345
0.98821425,0.011785726
0.94709086,0.052909184
0.19900899,0.80099106
0.99920374,0.00079624075
0.999099,0.0009010526
0.15323962,0.8467604
0.5477721,0.45222792
0.45370865,0.5462913
